date,code,open,high,low,close,preclose,volume,amount,turn,tradestatus,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM,isST
2019-08-30,sh.601236,15.8500,16.3000,15.6000,16.0100,15.6200,115199340,1838966801.0000,31.648200,1,2.496800,97.674639,4.532825,37.905247,32.757662,0
2019-09-02,sh.601236,16.0000,17.5000,15.8000,17.1300,16.0100,145516974,2410168632.0000,39.977200,1,6.995600,104.507593,4.849925,40.556957,35.049266,0
2019-09-03,sh.601236,16.8800,17.3800,16.6200,17.1400,17.1300,105676724,1787984256.0000,29.032100,1,0.058400,104.568601,4.852756,40.580633,35.069726,0
2019-09-04,sh.601236,16.9800,18.3500,16.9000,17.7200,17.1400,129311932,2278412566.0000,35.525300,1,3.383900,108.107095,5.016968,41.953840,36.256450,0
2019-09-05,sh.601236,18.3000,19.4900,17.9500,18.1800,17.7200,156634352,2924146497.0000,43.031400,1,2.595900,110.913487,5.147206,43.042935,37.197645,0
2019-09-06,sh.601236,18.3500,18.4700,17.7100,18.4400,18.1800,97288651,1759500690.0000,26.727700,1,1.430100,112.499709,5.220818,43.658510,37.729624,0
2019-09-09,sh.601236,18.8500,19.0600,18.1100,18.8000,18.4400,104572571,1944743453.0000,28.728700,1,1.952300,114.696015,5.322743,44.510846,38.466211,0
2019-09-10,sh.601236,18.6000,19.7900,18.4500,19.3700,18.8000,115825960,2212428766.0000,31.820300,1,3.031900,118.173501,5.484124,45.860377,39.632474,0
2019-09-11,sh.601236,19.6400,19.7600,19.0000,19.0700,19.3700,86382288,1669859018.0000,23.731400,1,-1.548800,116.343245,5.399186,45.150097,39.018651,0
2019-09-12,sh.601236,19.0400,19.2400,18.4000,18.9600,19.0700,79518839,1495881332.0000,21.845800,1,-0.576800,115.672152,5.368043,44.889661,38.793583,0
2019-09-16,sh.601236,18.8700,18.9600,18.4500,18.9100,18.9600,52715571,987551990.0000,14.482300,1,-0.263700,115.367109,5.353887,44.771282,38.691279,0
2019-09-17,sh.601236,18.6700,18.9400,17.3100,17.5300,18.9100,88216991,1599866631.0000,24.235400,1,-7.297700,106.947933,4.963175,41.503996,35.867696,0
2019-09-18,sh.601236,17.6000,17.6700,17.1500,17.2800,17.5300,53866740,934591934.0000,14.798600,1,-1.426100,105.422720,4.892393,40.912097,35.356177,0
2019-09-19,sh.601236,17.3800,17.8300,17.3000,17.7800,17.2800,59541277,1046016826.0000,16.357500,1,2.893500,108.473146,5.033956,42.095896,36.379214,0
2019-09-20,sh.601236,17.6500,17.8900,17.4200,17.6600,17.7800,46556922,823329436.0000,12.790400,1,-0.674900,107.741044,4.999981,41.811784,36.133685,0
2019-09-23,sh.601236,17.4400,17.6500,16.5000,17.4800,17.6600,47538704,818571124.0000,13.060100,1,-1.019300,106.642891,4.949018,41.385616,35.765392,0
2019-09-24,sh.601236,17.4900,17.8000,17.2000,17.2000,17.4800,49189140,862091916.0000,13.513500,1,-1.601800,104.934652,4.869743,40.722689,35.192491,0
2019-09-25,sh.601236,16.9100,17.5900,16.8100,17.2000,17.2000,47155319,814567416.0000,12.954800,1,0.000000,104.934652,4.869743,40.722689,35.192491,0
2019-09-26,sh.601236,17.2300,17.4000,15.5600,15.9500,17.2000,75508846,1237237667.0000,20.744200,1,-7.267400,97.308587,4.515838,37.763191,32.634897,0
2019-09-27,sh.601236,15.8800,16.0400,15.6000,15.7400,15.9500,39155402,618722699.0000,10.757000,1,-1.316600,96.027409,4.456381,37.265995,32.205221,0
2019-09-30,sh.601236,15.7300,15.7900,14.9200,14.9300,15.7400,42802081,655043772.0000,11.758800,1,-5.146100,91.085719,4.227051,35.348241,30.547901,0
2019-10-08,sh.601236,15.0000,15.3200,14.9100,15.0200,14.9300,36176346,546876143.0000,9.938600,1,0.602800,91.634795,4.252532,35.561325,30.732047,0
2019-10-09,sh.601236,14.8800,15.5000,14.7000,15.5000,15.0200,40530365,615129510.0000,11.134700,1,3.195700,94.563204,4.388432,36.697772,31.714163,0
2019-10-10,sh.601236,15.3300,15.7300,15.3300,15.5400,15.5000,37156281,577120468.0000,10.207800,1,0.258100,94.807238,4.399757,36.792476,31.796006,0
2019-10-11,sh.601236,15.5400,16.4900,15.3500,15.9300,15.5400,66685226,1061609283.0000,18.320100,1,2.509700,97.186570,4.510175,37.715839,32.593976,0
2019-10-14,sh.601236,16.0900,16.5000,15.9200,15.9800,15.9300,62174820,1006448323.0000,17.081000,1,0.313900,97.491613,4.524331,37.834219,32.696279,0
2019-10-15,sh.601236,15.8000,15.9000,15.4200,15.4300,15.9800,35732424,557474930.0000,9.816600,1,-3.441800,94.136145,4.368613,36.532040,31.570938,0
2019-10-16,sh.601236,15.5500,15.6600,15.0200,15.0900,15.4300,34759443,532896328.0000,9.549300,1,-2.203500,92.061855,4.272350,35.727057,30.875273,0
2019-10-17,sh.601236,15.1100,15.3000,15.0300,15.2500,15.0900,22804976,345828698.0000,6.265100,1,1.060300,93.037991,4.317650,36.105872,31.202645,0
2019-10-18,sh.601236,15.2800,15.3600,14.7100,14.7500,15.2500,35425493,529475069.0000,9.732300,1,-3.278700,89.987565,4.176088,34.922073,30.179607,0
2019-10-21,sh.601236,14.3900,14.4000,13.6400,13.9700,14.7500,42428915,593797401.0000,11.656300,1,-5.288100,85.228901,3.955251,33.075347,28.583669,0
2019-10-22,sh.601236,13.9600,14.1100,13.8200,14.1000,13.9700,28091884,392975851.0000,7.717600,1,0.930600,86.022012,3.992057,33.383134,28.849658,0
2019-10-23,sh.601236,14.2700,14.3200,13.9200,13.9700,14.1000,26233130,369703647.0000,7.206900,1,-0.922000,85.228901,3.955251,33.075347,28.583669,0
2019-10-24,sh.601236,14.0300,14.5000,13.9600,14.2700,13.9700,41335569,588380143.0000,11.355900,1,2.147500,87.059156,4.040188,33.785626,29.197491,0
2019-10-25,sh.601236,14.2600,14.7000,14.0100,14.5700,14.2700,48680047,703265701.0000,13.373600,1,2.102300,88.889412,4.125126,34.495905,29.811314,0
2019-10-28,sh.601236,14.5200,14.9800,14.3500,14.7300,14.5700,45364991,664844468.0000,12.462900,1,1.098100,89.865548,4.170426,34.874721,30.138686,0
2019-10-29,sh.601236,14.5000,14.5300,13.9200,13.9500,14.7300,41628507,593063037.0000,11.436400,1,-5.295300,85.106884,3.949588,33.027995,28.542747,0
2019-10-30,sh.601236,14.0500,14.3100,13.9600,14.0200,13.9500,26306963,371724103.0000,7.227200,1,0.501800,74.967700,3.897296,30.066541,28.622593,0
2019-10-31,sh.601236,14.0700,14.1600,13.6900,13.7500,14.0200,26769730,371257310.0000,7.354300,1,-1.925800,73.523957,3.822241,29.487513,28.071373,0
2019-11-01,sh.601236,13.7500,14.0900,13.6600,14.0200,13.7500,25842730,360354862.0000,7.099700,1,1.963600,74.967700,3.897296,30.066541,28.622593,0
2019-11-04,sh.601236,14.0300,14.3800,14.0000,14.1700,14.0200,30982757,439282488.0000,8.511700,1,1.069900,75.769779,3.938993,30.388223,28.928826,0
2019-11-05,sh.601236,14.2100,14.5000,14.1700,14.2900,14.1700,43454181,623483588.0000,11.938000,1,0.846900,76.411443,3.972351,30.645568,29.173812,0
2019-11-06,sh.601236,14.2100,14.2200,13.8600,13.9400,14.2900,28903345,405491331.0000,7.940500,1,-2.449300,74.539924,3.875057,29.894977,28.459268,0
2019-11-07,sh.601236,13.8500,14.0700,13.8000,14.0100,13.9400,17667356,246213560.0000,4.853700,1,0.502200,74.914228,3.894516,30.045095,28.602177,0
2019-11-08,sh.601236,14.2100,14.2900,13.8500,13.8700,14.0100,26363445,371066002.0000,7.242700,1,-0.999300,74.165620,3.855599,29.744859,28.316360,0
2019-11-11,sh.601236,13.6300,13.7600,13.2800,13.3400,13.8700,27227787,368255566.0000,7.480200,1,-3.821200,71.331606,3.708269,28.608249,27.234336,0
2019-11-12,sh.601236,13.4000,13.6000,13.2400,13.6000,13.3400,24773633,333212263.0000,6.805900,1,1.949000,72.721877,3.780544,29.165831,27.765140,0
2019-11-13,sh.601236,13.5000,13.5900,13.3200,13.4300,13.6000,18045315,242630989.0000,4.957500,1,-1.250000,71.812854,3.733287,28.801258,27.418076,0
2019-11-14,sh.601236,13.4700,13.8500,13.3100,13.6500,13.4300,29414261,399743317.0000,8.080800,1,1.638100,72.989237,3.794443,29.273059,27.867218,0
2019-11-15,sh.601236,13.5600,13.8200,13.4300,13.4600,13.6500,26212000,356911251.0000,7.201100,1,-1.391900,71.973270,3.741626,28.865595,27.479322,0
2019-11-18,sh.601236,13.4600,13.7700,13.4300,13.6300,13.4600,27016171,368408431.0000,7.422000,1,1.263000,72.882293,3.788883,29.230168,27.826387,0
2019-11-19,sh.601236,13.6300,14.0800,13.5600,14.0800,13.6300,40413072,557804064.0000,11.102500,1,3.301500,75.288532,3.913975,30.195214,28.745086,0
2019-11-20,sh.601236,14.1400,14.3900,13.8800,13.9300,14.0800,46175008,653116786.0000,12.685400,1,-1.065300,74.486452,3.872278,29.873532,28.438853,0
2019-11-21,sh.601236,13.7400,14.1600,13.6500,14.1500,13.9300,29261524,409220202.0000,8.038900,1,1.579300,75.662835,3.933433,30.345332,28.887995,0
2019-11-22,sh.601236,14.3000,14.6600,14.0900,14.6200,14.1500,61989580,889056854.0000,17.030100,1,3.321600,78.176018,4.064085,31.353269,29.847525,0
2019-11-25,sh.601236,14.6000,15.2500,14.3000,15.1500,14.6200,69890458,1030286248.0000,19.200700,1,3.625200,81.010032,4.211415,32.489878,30.929549,0
2019-11-26,sh.601236,15.0000,15.0800,14.5600,14.5800,15.1500,51648070,764756706.0000,14.189000,1,-3.762400,77.962130,4.052965,31.267487,29.765863,0
2019-11-27,sh.601236,14.4200,14.8200,14.3100,14.5800,14.5800,37575032,546944580.0000,10.322800,1,0.000000,77.962130,4.052965,31.267487,29.765863,0
2019-11-28,sh.601236,14.5100,14.8000,14.4100,14.7000,14.5800,35107420,513131096.0000,9.644900,1,0.823000,78.603794,4.086323,31.524832,30.010850,0
2019-11-29,sh.601236,14.6800,15.2400,14.6000,14.7300,14.7000,61665268,920079743.0000,16.941000,1,0.204100,78.764210,4.094662,31.589169,30.072096,0
2019-12-02,sh.601236,15.1900,15.3900,14.7900,14.8300,14.7300,56853788,855254457.0000,15.619200,1,0.678900,79.298929,4.122461,31.803623,30.276252,0
2019-12-03,sh.601236,14.6400,15.2900,14.6000,15.2900,14.8300,63356924,954943145.0000,17.405700,1,3.101800,81.758640,4.250332,32.790115,31.215367,0
2019-12-04,sh.601236,15.0800,15.2700,15.0400,15.2100,15.2900,39642268,600463414.0000,10.890700,1,-0.523200,81.330864,4.228093,32.618551,31.052043,0
2019-12-05,sh.601236,15.3900,15.9200,15.3200,15.6900,15.2100,75023497,1174074510.0000,20.610900,1,3.155800,83.897519,4.361524,33.647933,32.031989,0
2019-12-06,sh.601236,15.5700,15.9200,15.4800,15.8900,15.6900,54504393,856140318.0000,14.973700,1,1.274700,84.966958,4.417121,34.076843,32.440300,0
2019-12-09,sh.601236,16.0400,16.1500,15.7300,15.8000,15.8900,44672407,709084930.0000,12.272600,1,-0.566400,84.485710,4.392102,33.883833,32.256560,0
2019-12-10,sh.601236,15.6300,15.8400,15.4400,15.7500,15.8000,43435606,678438603.0000,11.932900,1,-0.316500,84.218350,4.378203,33.776606,32.154482,0
2019-12-11,sh.601236,15.6500,16.2700,15.6100,15.7700,15.7500,59292516,945671638.0000,16.289200,1,0.127000,84.325294,4.383763,33.819497,32.195313,0
2019-12-12,sh.601236,15.6100,15.8200,15.5300,15.5300,15.7700,40058225,626740778.0000,11.005000,1,-1.521900,83.041967,4.317047,33.304806,31.705340,0
2019-12-13,sh.601236,15.9000,16.9800,15.7000,16.5400,15.5300,104909242,1706642687.0000,28.821200,1,6.503500,88.442636,4.597808,35.470798,33.767310,0
2019-12-16,sh.601236,16.5000,17.4500,16.2100,17.0300,16.5400,83396796,1400760791.0000,22.911200,1,2.962500,91.062762,4.734019,36.521625,34.767672,0
2019-12-17,sh.601236,17.0000,18.6900,16.8900,17.7600,17.0300,101677893,1805819684.0000,27.933500,1,4.286600,94.966216,4.936945,38.087144,36.258006,0
2019-12-18,sh.601236,17.7100,18.3700,17.5200,17.7600,17.7600,86508572,1556115444.0000,23.766100,1,0.000000,94.966216,4.936945,38.087144,36.258006,0
2019-12-19,sh.601236,17.7600,17.9800,17.5500,17.8500,17.7600,49338025,876284645.0000,13.554400,1,0.506800,95.447464,4.961964,38.280154,36.441746,0
2019-12-20,sh.601236,17.9000,18.6900,17.2600,17.4700,17.8500,82093046,1490050976.0000,22.553000,1,-2.128900,93.415529,4.856331,37.465226,35.665956,0
2019-12-23,sh.601236,17.0600,17.6700,15.9700,16.0800,17.4700,68162901,1154209537.0000,18.726100,1,-7.956500,85.982925,4.469937,34.484306,32.828195,0
2019-12-24,sh.601236,16.2300,16.4600,16.0300,16.3500,16.0800,44272334,717845590.0000,12.162700,1,1.679100,87.426668,4.544992,35.063334,33.379415,0
2019-12-25,sh.601236,16.2200,16.8700,16.1100,16.5300,16.3500,46200652,761347161.0000,12.692500,1,1.100900,88.389164,4.595029,35.449352,33.746894,0
2019-12-26,sh.601236,16.6000,17.5000,16.5500,17.3500,16.5300,57526093,972475202.0000,15.803900,1,4.960700,92.773865,4.822973,37.207880,35.420969,0
2019-12-27,sh.601236,17.1500,17.6000,16.5000,16.5700,17.3500,69214806,1183112741.0000,19.015100,1,-4.495700,88.603052,4.606148,35.535134,33.828557,0
2019-12-30,sh.601236,16.0100,17.3500,15.9800,16.9700,16.5700,57783864,973635553.0000,15.874700,1,2.414000,90.741931,4.717340,36.392953,34.645178,0
2019-12-31,sh.601236,16.8800,17.1100,16.6300,16.7700,16.9700,34957572,588283189.0000,9.603700,1,-1.178500,89.672491,4.661744,35.964043,34.236867,0
2020-01-02,sh.601236,17.1200,17.3000,16.7900,16.7900,16.7700,49675977,845122667.0000,13.647200,1,0.119300,89.779435,4.667304,36.006934,34.277699,0
2020-01-03,sh.601236,16.5900,17.0000,16.5300,16.7700,16.7900,31638798,531097321.0000,8.692000,1,-0.119100,89.672491,4.661744,35.964043,34.236867,0
2020-01-06,sh.601236,16.5100,16.9200,16.3700,16.5200,16.7700,38863525,645885178.0000,10.676800,1,-1.490800,88.335692,4.592249,35.427907,33.726479,0
2020-01-07,sh.601236,16.6000,16.7900,16.3500,16.6500,16.5200,35452238,586850295.0000,9.739600,1,0.786900,89.030828,4.628386,35.706698,33.991881,0
2020-01-08,sh.601236,16.4000,16.5300,15.8000,15.8500,16.6500,41137740,665155315.0000,11.301600,1,-4.804800,84.753070,4.406001,33.991061,32.358637,0
2020-01-09,sh.601236,16.2300,16.3500,15.9100,15.9900,15.8500,26469542,425725921.0000,7.271900,1,0.883300,85.501678,4.444919,34.291297,32.644455,0
2020-01-10,sh.601236,16.2300,16.3000,15.9600,16.0700,15.9900,21974673,353737830.0000,6.037000,1,0.500300,85.929453,4.467157,34.462861,32.807779,0
2020-01-13,sh.601236,16.1000,17.6800,15.8000,17.6800,16.0700,71292620,1199748893.0000,19.585900,1,10.018700,94.538440,4.914707,37.915581,36.094682,0
2020-01-14,sh.601236,18.3000,19.1500,17.8600,18.1900,17.6800,127242532,2340328117.0000,34.956700,1,2.884600,97.265511,5.056477,39.009299,37.135875,0
2020-01-15,sh.601236,18.1900,19.4500,18.0600,18.4300,18.1900,114725215,2141965480.0000,31.517900,1,1.319400,98.548838,5.123193,39.523990,37.625848,0
2020-01-16,sh.601236,18.3500,19.9900,18.2800,19.7000,18.4300,110337911,2120275727.0000,30.312600,1,6.890900,105.339778,5.476229,42.247564,40.218622,0
2020-01-17,sh.601236,19.4000,19.5800,18.7600,18.9000,19.7000,89094905,1702759396.0000,24.476600,1,-4.060900,101.062020,5.253844,40.531927,38.585378,0
2020-01-20,sh.601236,18.6300,19.2600,18.4100,19.2400,18.9000,61078402,1152639361.0000,16.779800,1,1.798900,102.880067,5.348357,41.261073,39.279507,0
2020-01-21,sh.601236,18.8900,19.4700,18.5600,18.5900,19.2400,59708688,1131047835.0000,16.403500,1,-3.378400,99.404389,5.167670,39.867118,37.952496,0
2020-01-22,sh.601236,18.4000,19.8800,18.3400,19.3700,18.5900,72274467,1381019354.0000,19.855600,1,4.195800,103.575203,5.384495,41.539864,39.544909,0
2020-01-23,sh.601236,18.6400,19.1300,17.5800,18.0600,19.3700,69567827,1286499941.0000,19.112000,1,-6.763000,96.570375,5.020340,38.730508,36.870473,0
2020-02-03,sh.601236,16.2500,16.2500,16.2500,16.2500,18.0600,5804000,94315000.0000,1.594500,1,-10.022100,86.891949,4.517194,34.848879,33.175259,0
2020-02-04,sh.601236,14.6300,15.9900,14.6300,15.7500,16.2500,80392249,1246296900.0000,22.085800,1,-3.076900,84.218350,4.378203,33.776606,32.154482,0
2020-02-05,sh.601236,15.7700,16.4900,15.4300,16.0500,15.7500,68739153,1099041698.0000,18.884400,1,1.904800,85.822509,4.461598,34.419970,32.766948,0
2020-02-06,sh.601236,15.9000,17.0300,15.7700,16.7800,16.0500,79923764,1314746804.0000,21.957100,1,4.548300,89.725963,4.664524,35.985489,34.257283,0
2020-02-07,sh.601236,16.6000,17.2800,16.5000,16.8600,16.7800,63866347,1079053575.0000,17.545700,1,0.476800,90.153739,4.686762,36.157053,34.420607,0
2020-02-10,sh.601236,16.4400,17.2700,16.4300,16.9900,16.8600,46735988,791673722.0000,12.839600,1,0.771100,90.848874,4.722900,36.435844,34.686009,0
2020-02-11,sh.601236,17.7100,18.5000,17.2900,17.4400,16.9900,70564767,1255382721.0000,19.385900,1,2.648600,93.255113,4.847991,37.400890,35.604709,0
2020-02-12,sh.601236,17.5800,18.2500,17.3100,18.0000,17.4400,72932599,1297431369.0000,20.036400,1,3.211000,96.249543,5.003661,38.601836,36.747979,0
2020-02-13,sh.601236,17.7800,18.1100,17.1900,17.2600,18.0000,63711399,1117217250.0000,17.503100,1,-4.111100,92.292618,4.797955,37.014871,35.237229,0
2020-02-14,sh.601236,17.1300,18.0300,17.0300,17.7400,17.2600,68054716,1198527201.0000,18.696400,1,2.781000,94.859272,4.931386,38.044253,36.217175,0
2020-02-17,sh.601236,18.1800,19.3000,17.9400,18.9400,17.7400,88889335,1642174440.0000,24.420100,1,6.764400,101.275908,5.264963,40.617709,38.667040,0
2020-02-18,sh.601236,18.7000,18.9600,18.3300,18.6000,18.9400,64552232,1201389898.0000,17.734100,1,-1.795100,99.457861,5.170450,39.888563,37.972912,0
2020-02-19,sh.601236,18.6100,19.2900,18.3000,18.3900,18.6000,72795335,1370709616.0000,19.998700,1,-1.129000,99.457861,5.170450,39.888563,37.972912,0
2020-02-20,sh.601236,18.4000,20.2300,18.3000,20.2300,18.3900,108438479,2086694684.0000,29.790800,1,10.005400,108.173792,5.623559,43.384174,41.300646,0
2020-02-21,sh.601236,20.8800,22.2300,20.2300,21.0800,20.2300,133999508,2818515671.0000,36.813100,1,4.201700,112.718910,5.859843,45.207038,43.035967,0
2020-02-24,sh.601236,20.6500,23.1900,20.6500,23.1900,21.0800,124541224,2771179873.0000,34.214600,1,10.009500,124.001495,6.446383,49.732031,47.343647,0
2020-02-25,sh.601236,22.6800,25.5000,21.6600,24.7900,23.1900,132432589,3074425819.0000,36.382600,1,6.899500,132.557010,6.891153,53.163306,50.610134,0
2020-02-26,sh.601236,23.5900,24.9900,22.4900,22.7000,24.7900,94115125,2237174307.0000,25.855800,1,-8.430800,121.381368,6.310172,48.681204,46.343285,0
2020-02-27,sh.601236,23.2100,24.1800,22.8000,23.4000,22.7000,87359736,2063052981.0000,23.999900,1,3.083700,125.124406,6.504759,50.182386,47.772373,0
2020-02-28,sh.601236,22.0400,23.1000,21.0600,21.5000,23.4000,86189650,1910301347.0000,23.678500,1,-8.119700,114.964732,5.976595,46.107748,43.893420,0
2020-03-02,sh.601236,22.2800,23.4800,21.8000,22.6800,21.5000,76283795,1728210563.0000,20.957100,1,5.488400,121.274425,6.304613,48.638313,46.302454,0
2020-03-03,sh.601236,23.3000,23.9600,22.5900,23.0600,22.6800,78059088,1813996058.0000,21.444800,1,1.675500,123.306359,6.410246,49.453240,47.078245,0
2020-03-04,sh.601236,22.9500,25.3700,22.9500,25.3700,23.0600,106861807,2580924148.0000,29.357600,1,10.017400,135.658384,7.052382,54.407143,51.794235,0
2020-03-05,sh.601236,26.1800,27.8800,25.0000,26.5100,25.3700,121180979,3187056086.0000,33.291500,1,4.493500,141.754188,7.369281,56.851926,54.121607,0
2020-03-06,sh.601236,25.5000,25.9500,24.5100,24.7100,26.5100,91846607,2305177376.0000,25.232600,1,-6.789900,132.129234,6.868914,52.991742,50.446809,0
2020-03-09,sh.601236,23.9000,25.6400,23.5000,24.4600,24.7100,85378728,2099126112.0000,23.455700,1,-1.011700,130.792435,6.799419,52.455605,49.936421,0
